datetime,PublicGrid_0_import (kWh)
2024-03-15T16:00:00Z,0.0010000000001164154
2024-03-15T16:15:00Z,0.0039999999998835845
2024-03-15T16:30:00Z,0.003
2024-03-15T16:45:00Z,0.0
2024-03-15T17:00:00Z,1.151
2024-03-15T17:15:00Z,1.238
2024-03-15T17:30:00Z,0.264
2024-03-15T17:45:00Z,0.002
2024-03-15T18:00:00Z,0.0
2024-03-15T18:15:00Z,0.0
2024-03-15T18:30:00Z,0.0
2024-03-15T18:45:00Z,0.0
2024-03-15T19:00:00Z,0.0
2024-03-15T19:15:00Z,0.0
2024-03-15T19:30:00Z,0.0
2024-03-15T19:45:00Z,0.0
2024-03-15T20:00:00Z,0.0
2024-03-15T20:15:00Z,0.0
2024-03-15T20:30:00Z,0.0
2024-03-15T20:45:00Z,0.0
2024-03-15T21:00:00Z,0.0
2024-03-15T21:15:00Z,0.0
2024-03-15T21:30:00Z,0.0
2024-03-15T21:45:00Z,0.0
2024-03-15T22:00:00Z,0.0
2024-03-15T22:15:00Z,0.0
2024-03-15T22:30:00Z,0.0
2024-03-15T22:45:00Z,0.0
2024-03-15T23:00:00Z,0.0
2024-03-15T23:15:00Z,0.01
2024-03-15T23:30:00Z,0.06999999999988359
2024-03-15T23:45:00Z,0.06600000000011641
2024-03-16T00:00:00Z,0.063
2024-03-16T00:15:00Z,0.053
2024-03-16T00:30:00Z,0.05
2024-03-16T00:45:00Z,0.054
2024-03-16T01:00:00Z,0.055
2024-03-16T01:15:00Z,0.053
2024-03-16T01:30:00Z,0.051
2024-03-16T01:45:00Z,0.051
2024-03-16T02:00:00Z,0.067
2024-03-16T02:15:00Z,0.071
2024-03-16T02:30:00Z,0.066
2024-03-16T02:45:00Z,0.061
2024-03-16T03:00:00Z,0.054
2024-03-16T03:15:00Z,0.053
2024-03-16T03:30:00Z,0.054
2024-03-16T03:45:00Z,0.052
2024-03-16T04:00:00Z,0.049
2024-03-16T04:15:00Z,0.05
2024-03-16T04:30:00Z,0.053
2024-03-16T04:45:00Z,0.068
2024-03-16T05:00:00Z,0.066
2024-03-16T05:15:00Z,0.061
2024-03-16T05:30:00Z,0.053999999999883586
2024-03-16T05:45:00Z,0.06100000000011641
2024-03-16T06:00:00Z,0.055
2024-03-16T06:15:00Z,0.052
2024-03-16T06:30:00Z,0.044
2024-03-16T06:45:00Z,0.03
2024-03-16T07:00:00Z,0.116
2024-03-16T07:15:00Z,0.034
2024-03-16T07:30:00Z,0.078
2024-03-16T07:45:00Z,0.085
2024-03-16T08:00:00Z,0.089
2024-03-16T08:15:00Z,0.015
2024-03-16T08:30:00Z,0.275
2024-03-16T08:45:00Z,0.003
2024-03-16T09:00:00Z,0.004
2024-03-16T09:15:00Z,0.174
2024-03-16T09:30:00Z,0.384
2024-03-16T09:45:00Z,0.029999999999883585
2024-03-16T10:00:00Z,0.04600000000011641
2024-03-16T10:15:00Z,0.032
2024-03-16T10:30:00Z,0.032
2024-03-16T10:45:00Z,1.739
2024-03-16T11:00:00Z,1.763
2024-03-16T11:15:00Z,1.729
2024-03-16T11:30:00Z,1.7359999999998836
2024-03-16T11:45:00Z,1.0220000000001164
2024-03-16T12:00:00Z,0.0
2024-03-16T12:15:00Z,0.003
2024-03-16T12:30:00Z,0.497
2024-03-16T12:45:00Z,0.452
2024-03-16T13:00:00Z,0.441
2024-03-16T13:15:00Z,0.389
2024-03-16T13:30:00Z,0.461
2024-03-16T13:45:00Z,0.444
2024-03-16T14:00:00Z,0.436
2024-03-16T14:15:00Z,0.34499999999988357
2024-03-16T14:30:00Z,0.3720000000001164
2024-03-16T14:45:00Z,0.3589999999998836
2024-03-16T15:00:00Z,0.0
2024-03-16T15:15:00Z,0.0
2024-03-16T15:30:00Z,0.0
2024-03-16T15:45:00Z,0.0
2024-03-16T16:00:00Z,0.004000000000116416
2024-03-16T16:15:00Z,0.016
2024-03-16T16:30:00Z,0.01
2024-03-16T16:45:00Z,0.012
2024-03-16T17:00:00Z,0.003
2024-03-16T17:15:00Z,0.001
2024-03-16T17:30:00Z,0.081
2024-03-16T17:45:00Z,0.005
2024-03-16T18:00:00Z,0.0
2024-03-16T18:15:00Z,0.0
2024-03-16T18:30:00Z,0.0
2024-03-16T18:45:00Z,0.0
2024-03-16T19:00:00Z,0.0
2024-03-16T19:15:00Z,0.0
2024-03-16T19:30:00Z,0.0
2024-03-16T19:45:00Z,0.0
2024-03-16T20:00:00Z,0.0
2024-03-16T20:15:00Z,0.0
2024-03-16T20:30:00Z,0.0
2024-03-16T20:45:00Z,0.0
2024-03-16T21:00:00Z,0.0
2024-03-16T21:15:00Z,0.0
2024-03-16T21:30:00Z,0.0
2024-03-16T21:45:00Z,0.0
2024-03-16T22:00:00Z,0.0
2024-03-16T22:15:00Z,0.0
2024-03-16T22:30:00Z,0.0
2024-03-16T22:45:00Z,0.0
2024-03-16T23:00:00Z,0.002
2024-03-16T23:15:00Z,0.0
2024-03-16T23:30:00Z,0.0
2024-03-16T23:45:00Z,0.0
2024-03-17T00:00:00Z,0.33699999999988356
2024-03-17T00:15:00Z,0.34400000000011643
2024-03-17T00:30:00Z,0.338
2024-03-17T00:45:00Z,0.333
2024-03-17T01:00:00Z,0.332
2024-03-17T01:15:00Z,0.329
2024-03-17T01:30:00Z,0.333
2024-03-17T01:45:00Z,0.336
2024-03-17T02:00:00Z,0.3329999999998836
2024-03-17T02:15:00Z,0.3640000000001164
2024-03-17T02:30:00Z,0.341
2024-03-17T02:45:00Z,0.336
2024-03-17T03:00:00Z,0.347
2024-03-17T03:15:00Z,0.349
2024-03-17T03:30:00Z,0.158
2024-03-17T03:45:00Z,0.051999999999883584
2024-03-17T04:00:00Z,0.053
2024-03-17T04:15:00Z,0.056000000000116415
2024-03-17T04:30:00Z,0.062
2024-03-17T04:45:00Z,0.059999999999883584
2024-03-17T05:00:00Z,0.05200000000011642
2024-03-17T05:15:00Z,0.054
2024-03-17T05:30:00Z,0.06699999999988358
2024-03-17T05:45:00Z,0.07300000000011642
2024-03-17T06:00:00Z,0.064
2024-03-17T06:15:00Z,0.059
2024-03-17T06:30:00Z,0.053999999999883586
2024-03-17T06:45:00Z,0.07900000000011642
2024-03-17T07:00:00Z,0.087
2024-03-17T07:15:00Z,0.053
2024-03-17T07:30:00Z,0.46
2024-03-17T07:45:00Z,0.073
2024-03-17T08:00:00Z,0.029
2024-03-17T08:15:00Z,0.01
2024-03-17T08:30:00Z,0.033
2024-03-17T08:45:00Z,0.079
2024-03-17T09:00:00Z,0.007
2024-03-17T09:15:00Z,0.007
2024-03-17T09:30:00Z,0.001
2024-03-17T09:45:00Z,0.039
2024-03-17T10:00:00Z,0.405
2024-03-17T10:15:00Z,0.012
2024-03-17T10:30:00Z,0.0
2024-03-17T10:45:00Z,0.0
2024-03-17T11:00:00Z,0.0
2024-03-17T11:15:00Z,0.0
2024-03-17T11:30:00Z,0.0
2024-03-17T11:45:00Z,0.0
2024-03-17T12:00:00Z,0.0
2024-03-17T12:15:00Z,0.0
2024-03-17T12:30:00Z,0.0
2024-03-17T12:45:00Z,0.0
2024-03-17T13:00:00Z,0.0
2024-03-17T13:15:00Z,0.075
2024-03-17T13:30:00Z,0.178
2024-03-17T13:45:00Z,0.025
2024-03-17T14:00:00Z,0.003
2024-03-17T14:15:00Z,0.0
2024-03-17T14:30:00Z,0.008
2024-03-17T14:45:00Z,0.206
2024-03-17T15:00:00Z,0.014
2024-03-17T15:15:00Z,0.315
2024-03-17T15:30:00Z,0.069
2024-03-17T15:45:00Z,0.047
2024-03-17T16:00:00Z,0.001
2024-03-17T16:15:00Z,0.0
2024-03-17T16:30:00Z,0.224
2024-03-17T16:45:00Z,0.128
2024-03-17T17:00:00Z,0.0
2024-03-17T17:15:00Z,0.093
2024-03-17T17:30:00Z,0.212
2024-03-17T17:45:00Z,0.401
2024-03-17T18:00:00Z,1.022
2024-03-17T18:15:00Z,1.534
2024-03-17T18:30:00Z,1.279
2024-03-17T18:45:00Z,1.554
2024-03-17T19:00:00Z,1.2429999999998835
2024-03-17T19:15:00Z,1.2010000000001164
2024-03-17T19:30:00Z,1.25
2024-03-17T19:45:00Z,1.326
2024-03-17T20:00:00Z,1.13
2024-03-17T20:15:00Z,0.753
2024-03-17T20:30:00Z,0.821
2024-03-17T20:45:00Z,0.686
2024-03-17T21:00:00Z,0.351
2024-03-17T21:15:00Z,0.463
2024-03-17T21:30:00Z,0.5859999999998836
2024-03-17T21:45:00Z,0.46800000000011643
2024-03-17T22:00:00Z,0.151
2024-03-17T22:15:00Z,0.05
2024-03-17T22:30:00Z,0.218
2024-03-17T22:45:00Z,0.245
2024-03-17T23:00:00Z,0.062
2024-03-17T23:15:00Z,0.055
2024-03-17T23:30:00Z,0.062
2024-03-17T23:45:00Z,0.063
2024-03-18T00:00:00Z,0.056
2024-03-18T00:15:00Z,0.056
2024-03-18T00:30:00Z,0.055
2024-03-18T00:45:00Z,0.056
2024-03-18T01:00:00Z,0.056
2024-03-18T01:15:00Z,0.057
2024-03-18T01:30:00Z,0.055
2024-03-18T01:45:00Z,0.072
2024-03-18T02:00:00Z,0.066
2024-03-18T02:15:00Z,0.067
2024-03-18T02:30:00Z,0.065
2024-03-18T02:45:00Z,0.054
2024-03-18T03:00:00Z,0.048
2024-03-18T03:15:00Z,0.055
2024-03-18T03:30:00Z,0.055
2024-03-18T03:45:00Z,0.058
2024-03-18T04:00:00Z,0.056
2024-03-18T04:15:00Z,0.053
2024-03-18T04:30:00Z,0.055
2024-03-18T04:45:00Z,0.07
2024-03-18T05:00:00Z,0.073
2024-03-18T05:15:00Z,0.096
2024-03-18T05:30:00Z,0.164
2024-03-18T05:45:00Z,0.165
2024-03-18T06:00:00Z,0.095
2024-03-18T06:15:00Z,0.065
2024-03-18T06:30:00Z,0.043
2024-03-18T06:45:00Z,0.098
2024-03-18T07:00:00Z,0.027
2024-03-18T07:15:00Z,0.021
2024-03-18T07:30:00Z,0.01
2024-03-18T07:45:00Z,0.015
2024-03-18T08:00:00Z,0.008
2024-03-18T08:15:00Z,0.0
2024-03-18T08:30:00Z,0.0
2024-03-18T08:45:00Z,0.0
2024-03-18T09:00:00Z,0.0
2024-03-18T09:15:00Z,0.0
2024-03-18T09:30:00Z,0.0
2024-03-18T09:45:00Z,0.0
2024-03-18T10:00:00Z,0.0
2024-03-18T10:15:00Z,0.0
2024-03-18T10:30:00Z,0.0
2024-03-18T10:45:00Z,0.001
2024-03-18T11:00:00Z,0.0
2024-03-18T11:15:00Z,0.0
2024-03-18T11:30:00Z,0.0
2024-03-18T11:45:00Z,0.0
2024-03-18T12:00:00Z,0.0
2024-03-18T12:15:00Z,0.001
2024-03-18T12:30:00Z,0.0
2024-03-18T12:45:00Z,0.0
2024-03-18T13:00:00Z,0.514
2024-03-18T13:15:00Z,0.304
2024-03-18T13:30:00Z,0.0
2024-03-18T13:45:00Z,0.0
2024-03-18T14:00:00Z,0.0
2024-03-18T14:15:00Z,0.0
2024-03-18T14:30:00Z,0.0
2024-03-18T14:45:00Z,0.0
2024-03-18T15:00:00Z,0.0
2024-03-18T15:15:00Z,0.0
2024-03-18T15:30:00Z,0.0
2024-03-18T15:45:00Z,0.0
2024-03-18T16:00:00Z,0.0
2024-03-18T16:15:00Z,0.016
2024-03-18T16:30:00Z,0.021
2024-03-18T16:45:00Z,0.0
2024-03-18T17:00:00Z,0.002
2024-03-18T17:15:00Z,0.0
2024-03-18T17:30:00Z,0.0
2024-03-18T17:45:00Z,0.0
2024-03-18T18:00:00Z,0.0
2024-03-18T18:15:00Z,0.0
2024-03-18T18:30:00Z,0.0
2024-03-18T18:45:00Z,0.0
2024-03-18T19:00:00Z,0.0
2024-03-18T19:15:00Z,0.0
2024-03-18T19:30:00Z,0.0
2024-03-18T19:45:00Z,0.0
2024-03-18T20:00:00Z,0.0
2024-03-18T20:15:00Z,0.0
2024-03-18T20:30:00Z,0.0
2024-03-18T20:45:00Z,0.0
2024-03-18T21:00:00Z,0.0
2024-03-18T21:15:00Z,0.0
2024-03-18T21:30:00Z,0.0
2024-03-18T21:45:00Z,0.0
2024-03-18T22:00:00Z,0.0
2024-03-18T22:15:00Z,0.0
2024-03-18T22:30:00Z,0.0
2024-03-18T22:45:00Z,0.0
2024-03-18T23:00:00Z,0.0
2024-03-18T23:15:00Z,0.0
2024-03-18T23:30:00Z,0.0
2024-03-18T23:45:00Z,0.0
2024-03-19T00:00:00Z,0.0
2024-03-19T00:15:00Z,0.0
2024-03-19T00:30:00Z,0.0
2024-03-19T00:45:00Z,0.0
2024-03-19T01:00:00Z,0.0
2024-03-19T01:15:00Z,0.0
2024-03-19T01:30:00Z,0.0
2024-03-19T01:45:00Z,0.0
2024-03-19T02:00:00Z,0.0
2024-03-19T02:15:00Z,0.0
2024-03-19T02:30:00Z,0.0
2024-03-19T02:45:00Z,0.0
2024-03-19T03:00:00Z,0.0
2024-03-19T03:15:00Z,0.0
2024-03-19T03:30:00Z,0.0
2024-03-19T03:45:00Z,0.0
2024-03-19T04:00:00Z,0.0
2024-03-19T04:15:00Z,0.0
2024-03-19T04:30:00Z,0.0
2024-03-19T04:45:00Z,0.0
2024-03-19T05:00:00Z,0.0
2024-03-19T05:15:00Z,0.0
2024-03-19T05:30:00Z,0.0
2024-03-19T05:45:00Z,0.0
2024-03-19T06:00:00Z,0.007
2024-03-19T06:15:00Z,0.007000000000116416
2024-03-19T06:30:00Z,0.0019999999998835845
2024-03-19T06:45:00Z,0.008000000000116416
2024-03-19T07:00:00Z,0.009
2024-03-19T07:15:00Z,0.01599999999976717
2024-03-19T07:30:00Z,0.002000000000116415
2024-03-19T07:45:00Z,0.0
2024-03-19T08:00:00Z,0.0
2024-03-19T08:15:00Z,0.2959999999998836
2024-03-19T08:30:00Z,0.6320000000001165
2024-03-19T08:45:00Z,0.734
2024-03-19T09:00:00Z,0.233
2024-03-19T09:15:00Z,0.129
2024-03-19T09:30:00Z,0.452
2024-03-19T09:45:00Z,0.639
2024-03-19T10:00:00Z,0.549
2024-03-19T10:15:00Z,0.049000000000116416
2024-03-19T10:30:00Z,0.0
2024-03-19T10:45:00Z,0.0
2024-03-19T11:00:00Z,0.0
2024-03-19T11:15:00Z,0.0
2024-03-19T11:30:00Z,0.0
2024-03-19T11:45:00Z,0.0
2024-03-19T12:00:00Z,0.0
2024-03-19T12:15:00Z,0.0
2024-03-19T12:30:00Z,0.0
2024-03-19T12:45:00Z,0.0
2024-03-19T13:00:00Z,0.0
2024-03-19T13:15:00Z,0.0
2024-03-19T13:30:00Z,0.0
2024-03-19T13:45:00Z,0.0
2024-03-19T14:00:00Z,0.0
2024-03-19T14:15:00Z,0.0
2024-03-19T14:30:00Z,0.0
2024-03-19T14:45:00Z,0.0
2024-03-19T15:00:00Z,0.0
2024-03-19T15:15:00Z,0.0
2024-03-19T15:30:00Z,0.0
2024-03-19T15:45:00Z,0.0
2024-03-19T16:00:00Z,0.0
2024-03-19T16:15:00Z,0.0
2024-03-19T16:30:00Z,0.0
2024-03-19T16:45:00Z,0.0019999999998835845
2024-03-19T17:00:00Z,0.0
2024-03-19T17:15:00Z,0.0
2024-03-19T17:30:00Z,0.0
2024-03-19T17:45:00Z,0.001
2024-03-19T18:00:00Z,0.0
2024-03-19T18:15:00Z,0.009
2024-03-19T18:30:00Z,0.003
2024-03-19T18:45:00Z,0.006
2024-03-19T19:00:00Z,0.0
2024-03-19T19:15:00Z,0.006
2024-03-19T19:30:00Z,0.002000000000116415
2024-03-19T19:45:00Z,0.0
2024-03-19T20:00:00Z,0.0
2024-03-19T20:15:00Z,0.0
2024-03-19T20:30:00Z,0.0
2024-03-19T20:45:00Z,0.0
2024-03-19T21:00:00Z,0.0
2024-03-19T21:15:00Z,0.0
2024-03-19T21:30:00Z,0.0
2024-03-19T21:45:00Z,0.0
2024-03-19T22:00:00Z,0.0
2024-03-19T22:15:00Z,0.0
2024-03-19T22:30:00Z,0.0
2024-03-19T22:45:00Z,0.0
2024-03-19T23:00:00Z,0.0
2024-03-19T23:15:00Z,0.027
2024-03-19T23:30:00Z,0.06
2024-03-19T23:45:00Z,0.057
2024-03-20T00:00:00Z,0.053999999999883586
2024-03-20T00:15:00Z,0.053
2024-03-20T00:30:00Z,0.051
2024-03-20T00:45:00Z,0.057
2024-03-20T01:00:00Z,0.057
2024-03-20T01:15:00Z,0.067
2024-03-20T01:30:00Z,0.06400000000011642
2024-03-20T01:45:00Z,0.061999999999883586
2024-03-20T02:00:00Z,0.065
2024-03-20T02:15:00Z,0.055000000000116414
2024-03-20T02:30:00Z,0.052999999999883585
2024-03-20T02:45:00Z,0.049
2024-03-20T03:00:00Z,0.04999999999988358
2024-03-20T03:15:00Z,0.05300000000011641
2024-03-20T03:30:00Z,0.053999999999883586
2024-03-20T03:45:00Z,0.06100000000011641
2024-03-20T04:00:00Z,0.06299999999988358
2024-03-20T04:15:00Z,0.06200000000011641
2024-03-20T04:30:00Z,0.06500000000011641
2024-03-20T04:45:00Z,0.06299999999988358
2024-03-20T05:00:00Z,0.055
2024-03-20T05:15:00Z,0.056000000000116415
2024-03-20T05:30:00Z,0.057
2024-03-20T05:45:00Z,0.13399999999976717
2024-03-20T06:00:00Z,0.09400000000011642
2024-03-20T06:15:00Z,0.1259999999998836
2024-03-20T06:30:00Z,0.125
2024-03-20T06:45:00Z,0.015000000000116415
2024-03-20T07:00:00Z,0.07199999999988359
2024-03-20T07:15:00Z,0.0
2024-03-20T07:30:00Z,0.0
2024-03-20T07:45:00Z,0.0
2024-03-20T08:00:00Z,0.031
2024-03-20T08:15:00Z,0.021000000000116415
2024-03-20T08:30:00Z,0.098
2024-03-20T08:45:00Z,0.029
2024-03-20T09:00:00Z,0.0
2024-03-20T09:15:00Z,0.001
2024-03-20T09:30:00Z,0.0
2024-03-20T09:45:00Z,0.0
2024-03-20T10:00:00Z,0.0
2024-03-20T10:15:00Z,0.0
2024-03-20T10:30:00Z,0.0
2024-03-20T10:45:00Z,0.0
2024-03-20T11:00:00Z,0.0
2024-03-20T11:15:00Z,0.0
2024-03-20T11:30:00Z,0.0
2024-03-20T11:45:00Z,0.0
2024-03-20T12:00:00Z,0.0
2024-03-20T12:15:00Z,0.0
2024-03-20T12:30:00Z,0.007
2024-03-20T12:45:00Z,0.0
2024-03-20T13:00:00Z,0.0
2024-03-20T13:15:00Z,0.005999999999883585
2024-03-20T13:30:00Z,0.0
2024-03-20T13:45:00Z,0.27000000000023283
2024-03-20T14:00:00Z,0.712
2024-03-20T14:15:00Z,0.4849999999998836
2024-03-20T14:30:00Z,0.4359999999998836
2024-03-20T14:45:00Z,0.3150000000001164
2024-03-20T15:00:00Z,0.0
2024-03-20T15:15:00Z,0.0
2024-03-20T15:30:00Z,0.0
2024-03-20T15:45:00Z,0.0
2024-03-20T16:00:00Z,0.0
2024-03-20T16:15:00Z,0.0019999999998835845
2024-03-20T16:30:00Z,0.0
2024-03-20T16:45:00Z,0.0
2024-03-20T17:00:00Z,0.0
2024-03-20T17:15:00Z,0.0
2024-03-20T17:30:00Z,0.0
2024-03-20T17:45:00Z,0.0
2024-03-20T18:00:00Z,0.0
2024-03-20T18:15:00Z,0.0
2024-03-20T18:30:00Z,0.0
2024-03-20T18:45:00Z,0.0
2024-03-20T19:00:00Z,0.0
2024-03-20T19:15:00Z,0.0
2024-03-20T19:30:00Z,0.0
2024-03-20T19:45:00Z,0.0
2024-03-20T20:00:00Z,0.0
2024-03-20T20:15:00Z,0.0
2024-03-20T20:30:00Z,0.0
2024-03-20T20:45:00Z,0.0
2024-03-20T21:00:00Z,0.0
2024-03-20T21:15:00Z,0.0
2024-03-20T21:30:00Z,0.0
2024-03-20T21:45:00Z,0.0
2024-03-20T22:00:00Z,0.0
2024-03-20T22:15:00Z,0.0
2024-03-20T22:30:00Z,0.0
2024-03-20T22:45:00Z,0.0
2024-03-20T23:00:00Z,0.0
2024-03-20T23:15:00Z,0.0
2024-03-20T23:30:00Z,0.0
2024-03-20T23:45:00Z,0.0
2024-03-21T00:00:00Z,0.33800000000023284
2024-03-21T00:15:00Z,0.34199999999988356
2024-03-21T00:30:00Z,0.335
2024-03-21T00:45:00Z,0.337
2024-03-21T01:00:00Z,0.3299999999998836
2024-03-21T01:15:00Z,0.328
2024-03-21T01:30:00Z,0.3310000000001164
2024-03-21T01:45:00Z,0.3340000000001164
2024-03-21T02:00:00Z,0.34499999999976716
2024-03-21T02:15:00Z,0.345
2024-03-21T02:30:00Z,0.34100000000011643
2024-03-21T02:45:00Z,0.2680000000001164
2024-03-21T03:00:00Z,0.06399999999976717
2024-03-21T03:15:00Z,0.06200000000011641
2024-03-21T03:30:00Z,0.056000000000116415
2024-03-21T03:45:00Z,0.052999999999883585
2024-03-21T04:00:00Z,0.05200000000011642
2024-03-21T04:15:00Z,0.05699999999976717
2024-03-21T04:30:00Z,0.067
2024-03-21T04:45:00Z,0.07100000000011641
2024-03-21T05:00:00Z,0.069
2024-03-21T05:15:00Z,0.087
2024-03-21T05:30:00Z,0.097
2024-03-21T05:45:00Z,0.11899999999988359
2024-03-21T06:00:00Z,0.11200000000011641
2024-03-21T06:15:00Z,0.09799999999988358
2024-03-21T06:30:00Z,0.051
2024-03-21T06:45:00Z,0.033000000000116415
2024-03-21T07:00:00Z,0.022999999999883586
2024-03-21T07:15:00Z,0.05200000000011642
2024-03-21T07:30:00Z,0.027000000000116417
2024-03-21T07:45:00Z,0.022999999999883586
2024-03-21T08:00:00Z,0.085
2024-03-21T08:15:00Z,0.019
2024-03-21T08:30:00Z,0.0
2024-03-21T08:45:00Z,0.007000000000116416
2024-03-21T09:00:00Z,0.0019999999998835845
2024-03-21T09:15:00Z,0.0
2024-03-21T09:30:00Z,0.0
2024-03-21T09:45:00Z,0.003
2024-03-21T10:00:00Z,0.0
2024-03-21T10:15:00Z,0.0019999999998835845
2024-03-21T10:30:00Z,0.0
2024-03-21T10:45:00Z,0.0
2024-03-21T11:00:00Z,0.0
2024-03-21T11:15:00Z,0.0
2024-03-21T11:30:00Z,0.0
2024-03-21T11:45:00Z,0.0
2024-03-21T12:00:00Z,0.0
2024-03-21T12:15:00Z,0.0
2024-03-21T12:30:00Z,0.0
2024-03-21T12:45:00Z,0.0
2024-03-21T13:00:00Z,0.0
2024-03-21T13:15:00Z,0.0
2024-03-21T13:30:00Z,0.0
2024-03-21T13:45:00Z,0.0
2024-03-21T14:00:00Z,0.0
2024-03-21T14:15:00Z,0.0
2024-03-21T14:30:00Z,0.0
2024-03-21T14:45:00Z,0.0
2024-03-21T15:00:00Z,0.0
2024-03-21T15:15:00Z,0.0
2024-03-21T15:30:00Z,0.0
2024-03-21T15:45:00Z,0.0
2024-03-21T16:00:00Z,0.001
2024-03-21T16:15:00Z,0.0
2024-03-21T16:30:00Z,0.0
2024-03-21T16:45:00Z,0.0
2024-03-21T17:00:00Z,0.0
2024-03-21T17:15:00Z,0.0
2024-03-21T17:30:00Z,0.20000000000011642
2024-03-21T17:45:00Z,0.0009999999998835847
2024-03-21T18:00:00Z,0.0
2024-03-21T18:15:00Z,0.0
2024-03-21T18:30:00Z,0.03200000000023283
2024-03-21T18:45:00Z,0.10799999999988358
2024-03-21T19:00:00Z,0.09199999999988359
2024-03-21T19:15:00Z,0.086
2024-03-21T19:30:00Z,0.08300000000011641
2024-03-21T19:45:00Z,0.075
2024-03-21T20:00:00Z,0.08
2024-03-21T20:15:00Z,0.086
2024-03-21T20:30:00Z,0.060999999999883585
2024-03-21T20:45:00Z,0.05700000000023283
2024-03-21T21:00:00Z,0.051
2024-03-21T21:15:00Z,0.05699999999976717
2024-03-21T21:30:00Z,0.05700000000023283
2024-03-21T21:45:00Z,0.069
2024-03-21T22:00:00Z,0.06599999999976718
2024-03-21T22:15:00Z,0.06300000000011642
2024-03-21T22:30:00Z,0.067
2024-03-21T22:45:00Z,0.061999999999883586
2024-03-21T23:00:00Z,0.05100000000011642
2024-03-21T23:15:00Z,0.052
2024-03-21T23:30:00Z,0.05000000000011642
2024-03-21T23:45:00Z,0.053999999999883586
2024-03-22T00:00:00Z,0.057
2024-03-22T00:15:00Z,0.052999999999883585
2024-03-22T00:30:00Z,0.07000000000011641
2024-03-22T00:45:00Z,0.069
2024-03-22T01:00:00Z,0.068
2024-03-22T01:15:00Z,0.068
2024-03-22T01:30:00Z,0.059
2024-03-22T01:45:00Z,0.04999999999988358
2024-03-22T02:00:00Z,0.05000000000023283
2024-03-22T02:15:00Z,0.054
2024-03-22T02:30:00Z,0.05599999999988359
2024-03-22T02:45:00Z,0.053999999999883586
2024-03-22T03:00:00Z,0.07300000000023284
2024-03-22T03:15:00Z,0.07599999999988359
2024-03-22T03:30:00Z,0.067
2024-03-22T03:45:00Z,0.06900000000011641
2024-03-22T04:00:00Z,0.06799999999976716
2024-03-22T04:15:00Z,0.05700000000023283
2024-03-22T04:30:00Z,0.04999999999976717
2024-03-22T04:45:00Z,0.05000000000023283
2024-03-22T05:00:00Z,0.05499999999976717
2024-03-22T05:15:00Z,0.067
2024-03-22T05:30:00Z,0.15000000000011643
2024-03-22T05:45:00Z,0.097
2024-03-22T06:00:00Z,0.16900000000011642
2024-03-22T06:15:00Z,0.065
2024-03-22T06:30:00Z,0.052999999999883585
2024-03-22T06:45:00Z,0.051
2024-03-22T07:00:00Z,0.042000000000116416
2024-03-22T07:15:00Z,0.030999999999883586
2024-03-22T07:30:00Z,0.013999999999883585
2024-03-22T07:45:00Z,0.009000000000116415
2024-03-22T08:00:00Z,0.008
2024-03-22T08:15:00Z,0.0
2024-03-22T08:30:00Z,0.0
2024-03-22T08:45:00Z,0.0
2024-03-22T09:00:00Z,0.017
2024-03-22T09:15:00Z,0.0
2024-03-22T09:30:00Z,0.0
2024-03-22T09:45:00Z,0.0
2024-03-22T10:00:00Z,0.0
2024-03-22T10:15:00Z,0.005999999999883585
2024-03-22T10:30:00Z,0.0
2024-03-22T10:45:00Z,0.008000000000232831
2024-03-22T11:00:00Z,0.0
2024-03-22T11:15:00Z,0.0
2024-03-22T11:30:00Z,0.0049999999998835845
2024-03-22T11:45:00Z,0.0
2024-03-22T12:00:00Z,0.0049999999998835845
2024-03-22T12:15:00Z,0.18100000000011643
2024-03-22T12:30:00Z,0.635
2024-03-22T12:45:00Z,0.691
2024-03-22T13:00:00Z,0.6660000000001164
2024-03-22T13:15:00Z,0.663
2024-03-22T13:30:00Z,0.715
2024-03-22T13:45:00Z,0.6659999999998836
2024-03-22T14:00:00Z,0.6600000000001164
2024-03-22T14:15:00Z,0.6669999999998836
2024-03-22T14:30:00Z,0.663
2024-03-22T14:45:00Z,0.34100000000011643
2024-03-22T15:00:00Z,0.0
2024-03-22T15:15:00Z,0.0
2024-03-22T15:30:00Z,0.0
2024-03-22T15:45:00Z,0.0
2024-03-22T16:00:00Z,0.0
2024-03-22T16:15:00Z,0.099
2024-03-22T16:30:00Z,0.3589999999998836
2024-03-22T16:45:00Z,0.04
2024-03-22T17:00:00Z,0.0
2024-03-22T17:15:00Z,0.0
2024-03-22T17:30:00Z,0.036
2024-03-22T17:45:00Z,0.0
2024-03-22T18:00:00Z,0.0
2024-03-22T18:15:00Z,0.0
2024-03-22T18:30:00Z,0.0
2024-03-22T18:45:00Z,0.0
2024-03-22T19:00:00Z,0.0
2024-03-22T19:15:00Z,0.001
2024-03-22T19:30:00Z,0.018
2024-03-22T19:45:00Z,0.005999999999883585
2024-03-22T20:00:00Z,0.01100000000023283
2024-03-22T20:15:00Z,0.0
2024-03-22T20:30:00Z,0.005999999999883585
2024-03-22T20:45:00Z,0.011999999999883585
2024-03-22T21:00:00Z,0.0
2024-03-22T21:15:00Z,0.0
2024-03-22T21:30:00Z,0.007000000000116416
2024-03-22T21:45:00Z,0.009
2024-03-22T22:00:00Z,0.008
